dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,672,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",672,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/672_spec.mlir,160.0,2,0.4736842105263158,40960.0,5120.0,128.0,1.40625,1.0,4,1,1,0,1,0,0,0,0,0,0,512.0,24.150943396226417,6.4,0.125
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,673,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,320,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",673,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,103.33,156.0,63.67,1.50968,455.0,601.0,146.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/673_spec.mlir,128.0,1,0.5789473684210527,2048.0,20480.0,64.0,0.6875,0.004965407672254222,4,1,0,1,0,0,1,0,0,1,0,512.0,20.0,8.0,0.1
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,674,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",674,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,101.67,142.33,63.67,1.4,437.0,538.0,101.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/674_spec.mlir,80.0,2,0.736842105263158,4096.0,4096.0,128.0,0.25,0.004357269571361071,4,1,1,1,0,0,0,0,0,0,0,512.0,21.333333333333332,8.0,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,675,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,320,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",675,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/675_spec.mlir,8.0,8,0.9736842105263158,16384.0,10240.0,512.0,0.8125,1.0,4,1,0,1,0,0,0,1,0,0,1,512.0,27.526881720430108,6.4,0.625
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,676,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",676,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,103.33,3056.67,63.67,29.58065,547.0,970.0,423.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/676_spec.mlir,20.0,2,0.9342105263157895,32768.0,8192.0,128.0,1.25,0.16060933898177832,4,1,1,1,0,0,1,1,0,1,0,512.0,39.38461538461539,8.0,0.25
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,677,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,32,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",677,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,103.33,89.67,63.67,0.86774,423.0,94.0,329.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/677_spec.mlir,160.0,8,0.4736842105263158,32768.0,4096.0,512.0,1.125,0.0014060698487007113,4,1,1,1,1,0,0,0,0,0,1,512.0,23.272727272727273,8.0,0.125
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,678,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",678,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,103.67,94.0,63.67,0.90675,434.0,131.0,303.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/678_spec.mlir,320.0,2,0.4736842105263158,16384.0,16384.0,128.0,1.0,0.0016223669613542652,4,1,1,1,1,1,1,1,1,0,0,512.0,28.444444444444443,6.4,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,679,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",679,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,103.33,91.33,63.67,0.88387,427.0,109.0,318.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/679_spec.mlir,640.0,1,0.29824561403508776,8192.0,4096.0,64.0,0.375,0.0014955051839250601,4,1,1,1,1,0,0,1,0,0,0,512.0,18.285714285714285,8.0,0.5
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,680,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",680,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/680_spec.mlir,128.0,2,0.5789473684210527,10240.0,25600.0,128.0,1.09375,1.0,4,1,0,0,1,0,0,1,0,0,0,512.0,35.55555555555556,6.4,0.4
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,681,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,80,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",681,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/681_spec.mlir,256.0,1,0.1578947368421053,10240.0,12800.0,64.0,0.703125,1.0,4,1,0,0,1,0,0,1,0,0,0,512.0,29.09090909090909,6.4,0.8
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,682,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",682,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,101.67,719.0,63.67,7.07213,461.0,867.0,406.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/682_spec.mlir,20.0,4,0.9342105263157895,8192.0,8192.0,256.0,0.5,0.03580729114520376,4,1,1,1,1,1,0,0,0,0,1,512.0,25.6,6.4,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,683,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",683,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,101.67,153.67,63.67,1.51148,424.0,604.0,180.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/683_spec.mlir,640.0,2,0.29824561403508776,512.0,4096.0,128.0,0.140625,0.004975388056842184,4,1,1,1,1,0,0,0,0,0,0,512.0,9.846153846153847,6.4,0.125
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,684,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",684,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,101.67,2730.0,63.67,26.85246,545.0,959.0,414.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/684_spec.mlir,40.0,1,0.868421052631579,8192.0,16384.0,64.0,0.75,0.14548245818787162,4,1,1,1,0,1,1,0,0,1,0,512.0,36.57142857142857,8.0,0.5
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,685,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",685,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/685_spec.mlir,32.0,8,0.8947368421052632,4096.0,10240.0,512.0,0.4375,1.0,4,1,0,1,0,0,0,0,0,0,1,512.0,23.703703703703702,6.4,0.4
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,686,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,64,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",686,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/686_spec.mlir,640.0,1,0.29824561403508776,5120.0,10240.0,64.0,0.46875,1.0,4,1,1,0,0,1,0,0,1,0,0,512.0,18.823529411764707,8.0,0.5
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,687,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",687,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,103.67,75.33,63.67,0.72669,426.0,16.0,410.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/687_spec.mlir,160.0,8,0.4736842105263158,16384.0,8192.0,512.0,0.75,0.0006239958230718011,4,1,1,1,0,1,0,0,1,0,1,512.0,32.0,6.4,0.5
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,688,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",688,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,101.67,82.0,63.67,0.80656,432.0,54.0,378.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/688_spec.mlir,160.0,4,0.4736842105263158,16384.0,8192.0,256.0,0.75,0.0010668476658720926,4,1,1,1,0,1,0,0,1,0,1,512.0,32.0,8.0,0.5
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,689,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",689,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,103.67,3770.0,63.67,36.36656,510.0,988.0,478.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/689_spec.mlir,10.0,4,0.9671052631578947,16384.0,8192.0,256.0,0.75,0.1982348898591656,4,1,1,1,0,1,0,1,0,0,1,512.0,26.94736842105263,6.4,0.5
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,690,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",690,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,101.67,138.33,63.67,1.36066,445.0,516.0,71.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/690_spec.mlir,64.0,4,0.7894736842105263,8192.0,40960.0,256.0,1.5,0.004139142721533057,4,1,0,1,1,0,0,1,0,0,1,512.0,37.64705882352941,6.4,0.2
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,691,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",691,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/691_spec.mlir,40.0,4,0.868421052631579,20480.0,40960.0,256.0,1.875,1.0,4,1,1,0,0,1,0,0,0,0,1,512.0,55.65217391304348,6.4,0.5
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,692,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",692,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,103.67,659.33,63.67,6.36013,486.0,850.0,364.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/692_spec.mlir,32.0,2,0.8947368421052632,8192.0,20480.0,128.0,0.875,0.03185949457485435,4,1,0,1,0,0,1,0,0,1,0,512.0,37.64705882352941,8.0,0.4
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,693,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",693,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,103.67,112.33,63.67,1.0836,438.0,297.0,141.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/693_spec.mlir,80.0,4,0.736842105263158,8192.0,8192.0,256.0,0.5,0.0026029397471215307,4,1,1,1,0,0,1,0,0,1,1,512.0,32.0,8.0,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,694,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",694,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,103.33,125.0,63.67,1.20968,443.0,393.0,50.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/694_spec.mlir,64.0,4,0.7894736842105263,4096.0,20480.0,256.0,0.75,0.0033020102409272245,4,1,0,1,1,0,1,1,0,1,1,512.0,29.09090909090909,6.4,0.2
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,695,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,320,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",695,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_34/candidates/specs/695_spec.mlir,320.0,2,0.4736842105263158,20480.0,20480.0,128.0,1.25,1.0,4,1,1,0,1,1,0,1,1,0,0,512.0,29.09090909090909,6.4,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,696,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",696,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,101.67,2270.0,63.67,22.32787,509.0,945.0,436.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/696_spec.mlir,20.0,2,0.9342105263157895,8192.0,8192.0,128.0,0.5,0.1203951535751789,4,1,1,1,1,1,0,0,0,0,0,512.0,25.6,8.0,1.0
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,697,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,32,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",697,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,103.33,106.33,63.67,1.02903,435.0,245.0,190.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/697_spec.mlir,160.0,8,0.4736842105263158,16384.0,2048.0,512.0,0.5625,0.0023003677543631494,4,1,1,1,1,0,1,0,0,1,1,512.0,19.692307692307693,6.4,0.125
unet_gemm_1024_1280_5120_f8E4M3FNUZ_f32_tB,698,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",698,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,103.67,112.0,63.67,1.08039,454.0,294.0,160.0,540.0,333.11,,tuning_2025_09_30_02_34/candidates/specs/698_spec.mlir,160.0,2,0.4736842105263158,4096.0,32768.0,128.0,1.125,0.0025851413946063316,4,1,1,1,0,1,0,0,0,0,0,512.0,23.272727272727273,6.4,0.125
