dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,835,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",835,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,108.33,204.67,83.67,1.88923,552.0,715.0,163.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/835_spec.mlir,1280.0,4,0.1578947368421053,4096.0,512.0,256.0,0.140625,0.006192955490554165,4,1,1,1,0,1,0,0,0,0,1,682.6666666666666,9.846153846153847,6.4,0.125
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,836,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,64,512,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",836,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.17,198.67,83.67,1.80333,579.0,690.0,111.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/836_spec.mlir,2560.0,1,0.06432748538011701,8192.0,32768.0,64.0,1.25,0.005728113145402384,4,1,1,1,1,1,0,0,1,1,0,682.6666666666666,12.487804878048781,6.4,0.25
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,837,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",837,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,205.33,83.67,1.87234,602.0,707.0,105.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/837_spec.mlir,40.0,4,0.868421052631579,16384.0,16384.0,256.0,1.0,0.006101556337939338,4,1,1,1,1,1,1,0,0,1,1,682.6666666666666,42.666666666666664,8.0,1.0
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,838,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",838,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,108.33,111.0,83.67,1.02462,564.0,158.0,406.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/838_spec.mlir,320.0,4,0.4736842105263158,32768.0,16384.0,256.0,1.5,0.001514173883549712,4,1,1,1,0,1,1,0,1,0,1,682.6666666666666,36.57142857142857,8.0,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,839,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",839,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,16500.0,83.67,150.45593,1034.0,1040.0,6.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/839_spec.mlir,20.0,1,0.9342105263157895,16384.0,8192.0,64.0,0.75,0.810152131735738,4,1,1,1,0,1,0,1,0,0,0,682.6666666666666,26.94736842105263,8.0,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,840,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",840,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,213.0,83.67,1.94225,606.0,732.0,126.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/840_spec.mlir,40.0,4,0.868421052631579,16384.0,16384.0,256.0,1.0,0.006479869822800352,4,1,1,1,1,1,1,0,0,1,1,682.6666666666666,42.666666666666664,8.0,1.0
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,841,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",841,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/841_spec.mlir,640.0,1,0.29824561403508776,10240.0,40960.0,64.0,1.5625,1.0,4,1,1,0,0,0,0,0,0,0,0,682.6666666666666,23.703703703703702,6.4,0.25
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,842,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",842,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,115.67,83.67,1.05471,566.0,193.0,373.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/842_spec.mlir,160.0,4,0.4736842105263158,32768.0,8192.0,256.0,1.25,0.001677003990250726,4,1,1,1,1,1,0,0,1,0,1,682.6666666666666,36.57142857142857,6.4,0.25
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,843,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",843,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/843_spec.mlir,256.0,4,0.1578947368421053,10240.0,25600.0,256.0,1.09375,1.0,4,1,0,0,1,0,0,1,0,0,1,682.6666666666666,35.55555555555556,6.4,0.4
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,844,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,160,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",844,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,113.67,83.67,1.03647,574.0,169.0,405.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/844_spec.mlir,128.0,4,0.5789473684210527,16384.0,20480.0,256.0,1.125,0.001578299399149812,4,1,0,1,0,0,0,0,0,0,1,682.6666666666666,45.714285714285715,8.0,0.8
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,845,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",845,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,123.0,83.67,1.12158,570.0,235.0,335.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/845_spec.mlir,80.0,8,0.736842105263158,32768.0,16384.0,512.0,1.5,0.0020388667099282545,4,1,1,1,1,0,0,0,0,0,1,682.6666666666666,51.2,6.4,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,846,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",846,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,112.33,159.67,83.67,1.42136,565.0,518.0,47.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/846_spec.mlir,80.0,8,0.736842105263158,4096.0,8192.0,512.0,0.375,0.0036611069687129023,4,1,1,1,0,1,0,0,0,0,1,682.6666666666666,23.272727272727273,6.4,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,847,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,160,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",847,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/847_spec.mlir,32.0,8,0.8947368421052632,32768.0,10240.0,512.0,1.3125,1.0,4,1,0,1,0,0,1,1,0,1,1,682.6666666666666,41.967213114754095,6.4,0.3125
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,848,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",848,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,112.33,762.33,83.67,6.78635,601.0,864.0,263.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/848_spec.mlir,40.0,4,0.868421052631579,8192.0,8192.0,256.0,0.5,0.03269340654165657,4,1,1,1,1,1,0,0,0,0,1,682.6666666666666,25.6,6.4,1.0
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,849,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,320,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",849,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/849_spec.mlir,512.0,2,0.1578947368421053,2560.0,51200.0,128.0,1.640625,1.0,4,1,0,0,1,0,0,0,0,0,0,682.6666666666666,13.91304347826087,6.4,0.05
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,850,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",850,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,124.33,83.67,1.13374,562.0,247.0,315.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/850_spec.mlir,320.0,8,0.4736842105263158,4096.0,8192.0,512.0,0.375,0.0021046697706621964,4,1,1,1,1,0,1,1,0,1,1,682.6666666666666,25.6,6.4,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,851,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,32,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",851,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.17,137.0,83.67,1.24357,563.0,366.0,197.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/851_spec.mlir,160.0,8,0.4736842105263158,32768.0,2048.0,512.0,1.0625,0.002699007777274773,4,1,1,1,0,0,1,1,0,1,1,682.6666666666666,20.48,6.4,0.0625
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,852,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,160,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",852,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/852_spec.mlir,64.0,8,0.7894736842105263,16384.0,10240.0,512.0,0.8125,1.0,4,1,0,1,1,0,1,0,0,1,1,682.6666666666666,38.78787878787879,6.4,0.625
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,853,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",853,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.17,118.67,83.67,1.07716,575.0,211.0,364.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/853_spec.mlir,256.0,2,0.1578947368421053,4096.0,10240.0,128.0,0.4375,0.0017984907265564008,4,1,0,1,1,0,1,1,0,1,0,682.6666666666666,26.666666666666668,8.0,0.4
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,854,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",854,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,110.17,110.33,83.67,1.00151,567.0,127.0,440.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/854_spec.mlir,640.0,2,0.29824561403508776,8192.0,2048.0,128.0,0.3125,0.0013891155995397263,4,1,1,1,0,0,1,0,0,1,0,682.6666666666666,18.285714285714285,8.0,0.25
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,855,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",855,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,112.33,1260.0,83.67,11.21662,653.0,912.0,259.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/855_spec.mlir,128.0,1,0.5789473684210527,8192.0,40960.0,64.0,1.5,0.05666752873555165,4,1,0,1,1,0,0,1,0,0,0,682.6666666666666,37.64705882352941,6.4,0.2
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,856,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",856,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,108.33,127.67,83.67,1.17846,572.0,291.0,281.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/856_spec.mlir,640.0,2,0.29824561403508776,2048.0,8192.0,128.0,0.3125,0.0023466691848087365,4,1,1,1,0,0,1,0,0,1,0,682.6666666666666,18.285714285714285,6.4,0.25
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,857,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",857,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,108.33,136.0,83.67,1.25538,576.0,377.0,199.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/857_spec.mlir,80.0,8,0.736842105263158,8192.0,16384.0,512.0,0.75,0.002762916835438248,4,1,1,1,0,1,1,0,0,1,1,682.6666666666666,36.57142857142857,8.0,0.5
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,858,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",858,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,108.33,5010.0,83.67,46.24615,736.0,1006.0,270.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/858_spec.mlir,16.0,4,0.9473684210526316,32768.0,20480.0,256.0,1.625,0.24622758548484983,4,1,0,1,0,0,1,1,0,1,1,682.6666666666666,48.301886792452834,6.4,0.625
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,859,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",859,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/859_spec.mlir,128.0,4,0.5789473684210527,2048.0,10240.0,256.0,0.375,1.0,4,1,0,1,1,0,0,1,0,0,1,682.6666666666666,20.0,8.0,0.2
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,860,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",860,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_37/candidates/specs/860_spec.mlir,512.0,4,0.1578947368421053,512.0,10240.0,256.0,0.328125,1.0,4,1,0,1,1,0,0,0,0,0,1,682.6666666666666,10.32258064516129,6.4,0.05
unet_gemm_2048_1280_5120_f8E4M3FNUZ_f32_tB,861,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,16,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",861,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,112.33,157.67,83.67,1.40356,573.0,507.0,66.0,749.0,320.18,,tuning_2025_09_30_05_37/candidates/specs/861_spec.mlir,640.0,4,0.29824561403508776,32768.0,2048.0,256.0,1.0625,0.003564783409414861,4,1,1,1,1,1,0,0,0,0,1,682.6666666666666,13.473684210526315,6.4,0.0625
