dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_8192_640_2560_f32_f32_tB,225,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",225,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,354.33,660.0,285.0,1.86265,179.0,254.0,75.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/225_spec.mlir,640.0,2,0.29824561403508776,4096.0,8192.0,128.0,0.375,0.00891551839786463,4,1,1,1,0,False,481.88235294117646,25.6,2.6666666666666665,0.5,7153.0
unet_gemm_8192_640_2560_f32_f32_tB,226,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,160,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",226,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_11/candidates/specs/226_spec.mlir,128.0,4,0.5789473684210527,4096.0,2560.0,256.0,0.203125,1.0,4,1,0,1,1,False,481.88235294117646,13.763440860215054,2.6666666666666665,0.625,3143.0
unet_gemm_8192_640_2560_f32_f32_tB,227,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",227,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,349.33,285.0,0.99667,147.0,51.0,96.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/227_spec.mlir,640.0,8,0.29824561403508776,2048.0,1024.0,512.0,0.09375,0.0015592154601850854,4,1,1,1,1,False,481.88235294117646,11.636363636363637,2.6666666666666665,0.5,1579.0
unet_gemm_8192_640_2560_f32_f32_tB,228,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",228,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,1533.33,285.0,4.38304,224.0,332.0,108.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/228_spec.mlir,160.0,2,0.4736842105263158,8192.0,1024.0,128.0,0.28125,0.030325657617128524,4,1,1,1,0,False,481.88235294117646,12.487804878048781,2.6666666666666665,0.125,7153.0
unet_gemm_8192_640_2560_f32_f32_tB,229,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",229,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,354.33,574.33,285.0,1.62088,195.0,217.0,22.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/229_spec.mlir,512.0,2,0.1578947368421053,4096.0,10240.0,128.0,0.4375,0.006861737292939825,4,1,0,1,0,False,481.88235294117646,26.666666666666668,2.6666666666666665,0.4,3143.0
unet_gemm_8192_640_2560_f32_f32_tB,230,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",230,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_11/candidates/specs/230_spec.mlir,2048.0,1,0.03759398496240607,1280.0,12800.0,64.0,0.4296875,1.0,4,1,0,0,0,False,481.88235294117646,12.307692307692308,2.6666666666666665,0.1,579.0
unet_gemm_8192_640_2560_f32_f32_tB,231,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",231,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,355.0,3273.33,285.0,9.22066,305.0,354.0,49.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/231_spec.mlir,256.0,1,0.1578947368421053,8192.0,2560.0,64.0,0.328125,0.07142013811018531,4,1,0,1,0,False,481.88235294117646,20.983606557377048,2.6666666666666665,0.3125,3143.0
unet_gemm_8192_640_2560_f32_f32_tB,232,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",232,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,365.0,285.0,1.04137,151.0,66.0,85.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/232_spec.mlir,1280.0,2,0.1578947368421053,512.0,2048.0,128.0,0.078125,0.001938931783095863,4,1,1,1,0,False,481.88235294117646,9.846153846153847,2.6666666666666665,0.25,1536.0
unet_gemm_8192_640_2560_f32_f32_tB,233,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",233,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,1533.33,285.0,4.3747,247.0,331.0,84.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/233_spec.mlir,160.0,2,0.4736842105263158,8192.0,1024.0,128.0,0.28125,0.03025481121594114,4,1,1,1,0,False,481.88235294117646,12.487804878048781,2.6666666666666665,0.125,7153.0
unet_gemm_8192_640_2560_f32_f32_tB,234,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",234,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_11/candidates/specs/234_spec.mlir,512.0,4,0.1578947368421053,1024.0,2560.0,256.0,0.109375,1.0,4,1,0,1,1,False,481.88235294117646,11.851851851851851,2.6666666666666665,0.4,2535.0
unet_gemm_8192_640_2560_f32_f32_tB,235,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",235,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,734.0,285.0,2.09415,169.0,269.0,100.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/235_spec.mlir,320.0,2,0.4736842105263158,2048.0,2048.0,128.0,0.125,0.010882058191015526,4,1,1,1,0,False,481.88235294117646,12.8,2.6666666666666665,1.0,0.0
unet_gemm_8192_640_2560_f32_f32_tB,236,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",236,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,355.0,334.0,285.0,0.94085,152.0,24.0,128.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/236_spec.mlir,640.0,4,0.29824561403508776,2048.0,1024.0,256.0,0.09375,0.0010850372690244673,4,1,1,1,1,False,481.88235294117646,11.636363636363637,2.6666666666666665,0.5,1579.0
unet_gemm_8192_640_2560_f32_f32_tB,237,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",237,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,402.33,285.0,1.14788,155.0,89.0,66.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/237_spec.mlir,1280.0,2,0.1578947368421053,2048.0,512.0,128.0,0.078125,0.0028437099833917693,4,1,1,1,0,False,481.88235294117646,9.846153846153847,2.6666666666666665,0.25,1536.0
unet_gemm_8192_640_2560_f32_f32_tB,238,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,320,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",238,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,355.0,470.67,285.0,1.32582,159.0,157.0,2.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/238_spec.mlir,1024.0,2,0.1578947368421053,256.0,5120.0,128.0,0.1640625,0.004355269770835703,4,1,0,1,0,False,481.88235294117646,7.804878048780488,2.6666666666666665,0.05,2413.0
unet_gemm_8192_640_2560_f32_f32_tB,239,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",239,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,355.0,2963.33,285.0,8.34742,249.0,349.0,100.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/239_spec.mlir,128.0,2,0.5789473684210527,2048.0,5120.0,128.0,0.21875,0.06400216312542897,4,1,0,1,0,False,481.88235294117646,13.617021276595745,2.6666666666666665,0.4,3143.0
unet_gemm_8192_640_2560_f32_f32_tB,240,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",240,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,353.0,285.0,1.00713,164.0,55.0,109.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/240_spec.mlir,640.0,4,0.29824561403508776,2048.0,4096.0,256.0,0.1875,0.0016480707787006736,4,1,1,1,1,False,481.88235294117646,18.285714285714285,2.6666666666666665,0.5,0.0
unet_gemm_8192_640_2560_f32_f32_tB,241,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",241,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,539.0,285.0,1.5378,181.0,201.0,20.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/241_spec.mlir,512.0,1,0.1578947368421053,2048.0,1280.0,64.0,0.1015625,0.006155991608209904,4,1,0,1,0,False,481.88235294117646,12.075471698113208,2.6666666666666665,0.625,2535.0
unet_gemm_8192_640_2560_f32_f32_tB,242,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",242,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,916.67,285.0,2.6203,174.0,290.0,116.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/242_spec.mlir,80.0,8,0.736842105263158,8192.0,2048.0,512.0,0.3125,0.015351582649617447,4,1,1,1,1,False,481.88235294117646,13.837837837837839,2.6666666666666665,0.25,12632.0
unet_gemm_8192_640_2560_f32_f32_tB,243,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",243,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,999.67,285.0,2.85755,194.0,300.0,106.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/243_spec.mlir,1280.0,1,0.1578947368421053,4096.0,4096.0,64.0,0.25,0.017366967383634944,4,1,1,1,0,True,481.88235294117646,21.333333333333332,2.6666666666666665,1.0,0.0
unet_gemm_8192_640_2560_f32_f32_tB,244,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,320,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",244,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,40000.0,285.0,114.34016,376.0,377.0,1.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/244_spec.mlir,32.0,2,0.8947368421052632,8192.0,5120.0,128.0,0.40625,0.9643863574886985,4,1,0,1,0,False,481.88235294117646,14.797687861271676,2.6666666666666665,0.625,6632.0
unet_gemm_8192_640_2560_f32_f32_tB,245,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",245,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_11/candidates/specs/245_spec.mlir,1024.0,2,0.1578947368421053,5120.0,6400.0,128.0,0.3515625,1.0,4,1,0,0,0,False,481.88235294117646,24.615384615384617,2.6666666666666665,0.8,4376.0
unet_gemm_8192_640_2560_f32_f32_tB,246,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",246,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,354.33,321.0,285.0,0.90593,163.0,15.0,148.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/246_spec.mlir,1024.0,2,0.1578947368421053,512.0,2560.0,128.0,0.09375,0.0007883998194485311,4,1,0,1,0,False,481.88235294117646,10.0,2.6666666666666665,0.2,2413.0
unet_gemm_8192_640_2560_f32_f32_tB,247,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,80,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",247,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_11/candidates/specs/247_spec.mlir,640.0,2,0.29824561403508776,10240.0,5120.0,128.0,0.46875,1.0,4,1,1,0,0,False,481.88235294117646,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_8192_640_2560_f32_f32_tB,248,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",248,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,354.33,507.67,285.0,1.43274,211.0,185.0,26.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/248_spec.mlir,160.0,4,0.4736842105263158,8192.0,4096.0,256.0,0.375,0.005263530827784705,4,1,1,1,1,False,481.88235294117646,23.272727272727273,2.6666666666666665,0.5,12632.0
unet_gemm_8192_640_2560_f32_f32_tB,249,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",249,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,419.0,285.0,1.19771,166.0,103.0,63.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/249_spec.mlir,640.0,2,0.29824561403508776,1024.0,2048.0,128.0,0.09375,0.0032670044883278786,4,1,1,1,0,False,481.88235294117646,11.636363636363637,2.6666666666666665,0.5,1579.0
unet_gemm_8192_640_2560_f32_f32_tB,250,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",250,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,679.0,285.0,1.94092,178.0,260.0,82.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/250_spec.mlir,1280.0,1,0.1578947368421053,4096.0,1024.0,64.0,0.15625,0.0095804042277131,4,1,1,1,0,False,481.88235294117646,14.222222222222221,2.6666666666666665,0.25,1579.0
unet_gemm_8192_640_2560_f32_f32_tB,251,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",251,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,355.0,884.0,285.0,2.49014,217.0,286.0,69.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/251_spec.mlir,320.0,2,0.4736842105263158,8192.0,2048.0,128.0,0.3125,0.014245903083844139,4,1,1,1,0,False,481.88235294117646,19.692307692307693,2.6666666666666665,0.25,7153.0
unet_gemm_8192_640_2560_f32_f32_tB,252,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",252,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,350.0,285.0,1.00048,170.0,53.0,117.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/252_spec.mlir,640.0,4,0.29824561403508776,2048.0,4096.0,256.0,0.1875,0.0015915805427419109,4,1,1,1,1,False,481.88235294117646,18.285714285714285,2.6666666666666665,0.5,0.0
