dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_2048_10240_1280_f16_f32_tB,975,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,256,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",975,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/975_spec.mlir,320.0,4,0.4736842105263158,16384.0,16384.0,256.0,1.0,1.0,1,1,1,1,1,False,731.4285714285714,42.666666666666664,6.4,1.0,21023.0
unet_gemm_2048_10240_1280_f16_f32_tB,976,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,512,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",976,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,179.83,323.0,135.33,1.79611,408.0,519.0,111.0,721.0,282.13,,tuning_2025_09_30_03_26/candidates/specs/976_spec.mlir,1280.0,4,0.1578947368421053,16384.0,1024.0,256.0,0.53125,0.01648286189869932,3,1,1,1,1,False,731.4285714285714,15.515151515151516,5.333333333333333,0.0625,7153.0
unet_gemm_2048_10240_1280_f16_f32_tB,977,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,256,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",977,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,177.5,5926.67,135.33,33.38967,590.0,877.0,287.0,721.0,282.13,,tuning_2025_09_30_03_26/candidates/specs/977_spec.mlir,320.0,1,0.4736842105263158,16384.0,16384.0,64.0,1.0,0.520272549485909,3,1,1,1,0,False,731.4285714285714,42.666666666666664,5.333333333333333,1.0,21023.0
unet_gemm_2048_10240_1280_f16_f32_tB,978,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",978,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/978_spec.mlir,1024.0,2,0.1578947368421053,2048.0,2560.0,128.0,0.140625,1.0,0,1,0,1,0,False,731.4285714285714,13.061224489795919,5.333333333333333,0.8,829.0
unet_gemm_2048_10240_1280_f16_f32_tB,979,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",979,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,177.5,281.67,135.33,1.58685,414.0,465.0,51.0,721.0,282.13,,tuning_2025_09_30_03_26/candidates/specs/979_spec.mlir,2560.0,1,0.06432748538011701,1024.0,2048.0,64.0,0.09375,0.013146010020515936,0,1,1,1,0,False,731.4285714285714,11.636363636363637,5.333333333333333,0.5,1579.0
unet_gemm_2048_10240_1280_f16_f32_tB,980,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,32,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",980,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/980_spec.mlir,5120.0,4,0.009287925696594482,2048.0,8192.0,256.0,0.3125,1.0,1,1,1,1,1,False,731.4285714285714,18.285714285714285,6.4,0.25,0.0
unet_gemm_2048_10240_1280_f16_f32_tB,981,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,16,160,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",981,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/981_spec.mlir,10240.0,8,0.009287925696594482,20480.0,2560.0,512.0,0.703125,1.0,0,1,1,0,1,False,731.4285714285714,13.061224489795919,5.333333333333333,0.125,829.0
unet_gemm_2048_10240_1280_f16_f32_tB,982,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,128,320,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",982,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,177.17,138.67,135.33,0.78269,417.0,2.0,415.0,721.0,282.13,430.6,tuning_2025_09_30_03_26/candidates/specs/982_spec.mlir,512.0,4,0.1578947368421053,4096.0,10240.0,256.0,0.4375,0.00032290571792608963,3,1,0,1,1,False,731.4285714285714,23.703703703703702,5.333333333333333,0.4,15691.0
unet_gemm_2048_10240_1280_f16_f32_tB,983,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,128,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",983,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,177.17,173.67,135.33,0.98024,410.0,85.0,325.0,721.0,282.13,,tuning_2025_09_30_03_26/candidates/specs/983_spec.mlir,2560.0,2,0.06432748538011701,4096.0,2048.0,128.0,0.1875,0.0034730303883606104,3,1,1,1,0,False,731.4285714285714,18.285714285714285,5.333333333333333,0.5,0.0
unet_gemm_2048_10240_1280_f16_f32_tB,984,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,128,64,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",984,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,180.0,165.0,135.33,0.91667,413.0,35.0,378.0,721.0,282.13,,tuning_2025_09_30_03_26/candidates/specs/984_spec.mlir,2560.0,2,0.06432748538011701,8192.0,4096.0,128.0,0.375,0.002459345623493374,3,1,1,1,0,False,731.4285714285714,25.6,5.333333333333333,0.5,7153.0
unet_gemm_2048_10240_1280_f16_f32_tB,985,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,32,128,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",985,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/985_spec.mlir,5120.0,4,0.009287925696594482,4096.0,16384.0,256.0,0.625,1.0,1,1,1,1,1,False,731.4285714285714,21.333333333333332,6.4,0.25,7153.0
unet_gemm_2048_10240_1280_f16_f32_tB,986,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",986,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/986_spec.mlir,640.0,2,0.29824561403508776,8192.0,4096.0,128.0,0.375,1.0,1,1,1,1,0,False,731.4285714285714,23.272727272727273,6.4,0.5,12632.0
unet_gemm_2048_10240_1280_f16_f32_tB,987,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,128,512,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",987,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/987_spec.mlir,320.0,8,0.4736842105263158,4096.0,16384.0,512.0,0.625,1.0,2,1,1,1,1,False,731.4285714285714,24.38095238095238,8.0,0.25,0.0
unet_gemm_2048_10240_1280_f16_f32_tB,988,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,32,512,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",988,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,179.83,433.33,135.33,2.40964,426.0,615.0,189.0,721.0,282.13,,tuning_2025_09_30_03_26/candidates/specs/988_spec.mlir,1280.0,1,0.1578947368421053,512.0,8192.0,64.0,0.265625,0.026266187583597785,0,1,1,1,0,False,731.4285714285714,10.448979591836734,5.333333333333333,0.0625,0.0
unet_gemm_2048_10240_1280_f16_f32_tB,989,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,256,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",989,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,179.83,2726.67,135.33,15.16219,461.0,787.0,326.0,721.0,282.13,,tuning_2025_09_30_03_26/candidates/specs/989_spec.mlir,160.0,4,0.4736842105263158,8192.0,4096.0,256.0,0.375,0.229617857368208,0,1,1,1,1,False,731.4285714285714,14.628571428571428,5.333333333333333,0.5,0.0
unet_gemm_2048_10240_1280_f16_f32_tB,990,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,256,160,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",990,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/990_spec.mlir,512.0,4,0.1578947368421053,16384.0,10240.0,256.0,0.8125,1.0,1,1,0,1,1,False,731.4285714285714,38.78787878787879,6.4,0.625,6632.0
unet_gemm_2048_10240_1280_f16_f32_tB,991,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,64,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",991,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,177.5,246.33,135.33,1.38779,419.0,368.0,51.0,721.0,282.13,,tuning_2025_09_30_03_26/candidates/specs/991_spec.mlir,2560.0,2,0.06432748538011701,16384.0,8192.0,128.0,0.75,0.009971806948399026,0,1,1,1,0,False,731.4285714285714,32.0,5.333333333333333,0.5,12632.0
unet_gemm_2048_10240_1280_f16_f32_tB,992,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,64,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",992,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,179.83,254.0,135.33,1.41242,412.0,392.0,20.0,721.0,282.13,,tuning_2025_09_30_03_26/candidates/specs/992_spec.mlir,1280.0,4,0.1578947368421053,4096.0,1024.0,256.0,0.15625,0.010364555977165424,0,1,1,1,1,False,731.4285714285714,12.19047619047619,5.333333333333333,0.25,0.0
unet_gemm_2048_10240_1280_f16_f32_tB,993,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",993,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/993_spec.mlir,2048.0,1,0.03759398496240607,4096.0,10240.0,64.0,0.4375,1.0,1,1,0,1,0,False,731.4285714285714,26.666666666666668,6.4,0.4,3143.0
unet_gemm_2048_10240_1280_f16_f32_tB,994,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,64,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",994,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/994_spec.mlir,1024.0,2,0.1578947368421053,4096.0,20480.0,128.0,0.75,1.0,2,1,0,1,0,False,731.4285714285714,29.09090909090909,8.0,0.2,15691.0
unet_gemm_2048_10240_1280_f16_f32_tB,995,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",995,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/995_spec.mlir,512.0,2,0.1578947368421053,8192.0,20480.0,128.0,0.875,1.0,1,1,0,1,0,False,731.4285714285714,37.64705882352941,6.4,0.4,6632.0
unet_gemm_2048_10240_1280_f16_f32_tB,996,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,320,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",996,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/996_spec.mlir,1024.0,2,0.1578947368421053,5120.0,25600.0,128.0,0.9375,1.0,0,1,0,0,0,False,731.4285714285714,32.0,5.333333333333333,0.2,4632.0
unet_gemm_2048_10240_1280_f16_f32_tB,997,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,80,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",997,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/997_spec.mlir,4096.0,4,0.03759398496240607,4096.0,5120.0,256.0,0.28125,1.0,1,1,0,1,1,False,731.4285714285714,22.857142857142858,6.4,0.8,829.0
unet_gemm_2048_10240_1280_f16_f32_tB,998,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,128,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",998,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,180.0,178.33,135.33,0.99074,420.0,97.0,323.0,721.0,282.13,,tuning_2025_09_30_03_26/candidates/specs/998_spec.mlir,640.0,4,0.29824561403508776,8192.0,4096.0,256.0,0.375,0.003640462982840804,3,1,1,1,1,False,731.4285714285714,23.272727272727273,5.333333333333333,0.5,12632.0
unet_gemm_2048_10240_1280_f16_f32_tB,999,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,160,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",999,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/999_spec.mlir,512.0,8,0.1578947368421053,16384.0,10240.0,512.0,0.8125,1.0,2,1,0,1,1,False,731.4285714285714,38.78787878787879,8.0,0.625,6632.0
unet_gemm_2048_10240_1280_f16_f32_tB,1000,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,256,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1000,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,177.17,4643.33,135.33,26.20884,503.0,852.0,349.0,721.0,282.13,,tuning_2025_09_30_03_26/candidates/specs/1000_spec.mlir,512.0,1,0.1578947368421053,8192.0,5120.0,64.0,0.40625,0.40576731163626917,3,1,0,1,0,False,731.4285714285714,24.150943396226417,5.333333333333333,0.625,15691.0
unet_gemm_2048_10240_1280_f16_f32_tB,1001,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,256,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1001,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/1001_spec.mlir,1280.0,2,0.1578947368421053,4096.0,16384.0,128.0,0.625,1.0,1,1,1,1,0,False,731.4285714285714,28.444444444444443,6.4,0.25,12632.0
unet_gemm_2048_10240_1280_f16_f32_tB,1002,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,64,80,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1002,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/1002_spec.mlir,4096.0,4,0.03759398496240607,2048.0,2560.0,256.0,0.140625,1.0,1,1,0,1,1,False,731.4285714285714,16.842105263157894,6.4,0.8,2535.0
unet_gemm_2048_10240_1280_f16_f32_tB,1003,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,64,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1003,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_26/candidates/specs/1003_spec.mlir,2560.0,2,0.06432748538011701,4096.0,2048.0,128.0,0.1875,1.0,1,1,1,1,0,False,731.4285714285714,18.285714285714285,6.4,0.5,0.0
