dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_64_1280_2048_f32_f32_tB,81,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",81,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,206.33,63.0,1.19961,102.0,126.0,24.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/81_spec.mlir,10.0,2,0.9671052631578947,4096.0,8192.0,128.0,0.375,0.061585685945246806,4,1,1,1,1,0,1,1,0,1,0,59.190751445086704,25.6,2.6666666666666665,0.5
unet_gemm_64_1280_2048_f32_f32_tB,82,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",82,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,75.33,63.0,0.44752,57.0,9.0,48.0,123.0,55.6,93.4,tuning_2025_09_30_17_07/candidates/specs/82_spec.mlir,40.0,4,0.868421052631579,8192.0,4096.0,256.0,0.375,0.005932430300904085,4,1,1,1,1,0,0,1,0,0,1,59.190751445086704,18.285714285714285,2.6666666666666665,0.5
unet_gemm_64_1280_2048_f32_f32_tB,83,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",83,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,156.33,63.0,0.90891,71.0,91.0,20.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/83_spec.mlir,8.0,8,0.9736842105263158,4096.0,10240.0,512.0,0.4375,0.04007442876085342,4,1,0,1,1,0,1,1,0,1,1,59.190751445086704,26.666666666666668,2.6666666666666665,0.4
unet_gemm_64_1280_2048_f32_f32_tB,84,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",84,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_07/candidates/specs/84_spec.mlir,8.0,4,0.9736842105263158,1024.0,2560.0,256.0,0.109375,1.0,4,1,0,1,1,0,1,1,0,0,1,59.190751445086704,11.851851851851851,2.6666666666666665,0.4
unet_gemm_64_1280_2048_f32_f32_tB,85,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",85,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_07/candidates/specs/85_spec.mlir,8.0,4,0.9736842105263158,1024.0,2560.0,256.0,0.109375,1.0,4,1,0,1,1,0,1,1,0,0,1,59.190751445086704,11.851851851851851,2.6666666666666665,0.4
unet_gemm_64_1280_2048_f32_f32_tB,86,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",86,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,222.67,63.0,1.29457,59.0,139.0,80.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/86_spec.mlir,5.0,4,0.9835526315789473,1024.0,4096.0,256.0,0.15625,0.06861254862921652,4,1,1,1,1,1,1,1,0,0,1,59.190751445086704,12.19047619047619,2.6666666666666665,0.25
unet_gemm_64_1280_2048_f32_f32_tB,87,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,256,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",87,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,269.0,63.0,1.57926,76.0,168.0,92.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/87_spec.mlir,20.0,1,0.9342105263157895,256.0,4096.0,64.0,0.1328125,0.08967907703590712,4,1,1,1,1,1,1,0,0,0,0,59.190751445086704,7.757575757575758,2.6666666666666665,0.0625
unet_gemm_64_1280_2048_f32_f32_tB,88,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",88,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,110.33,63.0,0.65545,69.0,45.0,24.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/88_spec.mlir,16.0,4,0.9473684210526316,4096.0,5120.0,256.0,0.28125,0.021318862039297337,4,1,0,1,1,0,1,1,0,1,1,59.190751445086704,22.857142857142858,2.6666666666666665,0.8
unet_gemm_64_1280_2048_f32_f32_tB,89,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",89,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,171.5,358.33,63.0,2.08941,86.0,179.0,93.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/89_spec.mlir,10.0,1,0.9671052631578947,1024.0,2048.0,64.0,0.09375,0.12742922444773475,4,1,1,1,1,0,1,1,0,0,0,59.190751445086704,11.636363636363637,2.6666666666666665,0.5
unet_gemm_64_1280_2048_f32_f32_tB,90,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",90,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,94.33,63.0,0.54845,67.0,15.0,52.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/90_spec.mlir,40.0,2,0.868421052631579,2048.0,4096.0,128.0,0.1875,0.013401061837267435,4,1,1,1,0,1,1,0,1,1,0,59.190751445086704,16.0,2.6666666666666665,0.5
unet_gemm_64_1280_2048_f32_f32_tB,91,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",91,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,276.0,63.0,1.62035,124.0,169.0,45.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/91_spec.mlir,8.0,2,0.9736842105263158,1024.0,10240.0,128.0,0.34375,0.09271966030975205,4,1,0,1,0,0,0,0,0,0,0,59.190751445086704,15.238095238095237,2.6666666666666665,0.1
unet_gemm_64_1280_2048_f32_f32_tB,92,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",92,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,171.5,211.67,63.0,1.23421,66.0,130.0,64.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/92_spec.mlir,10.0,2,0.9671052631578947,512.0,4096.0,128.0,0.140625,0.0641460213376789,4,1,1,1,0,1,1,0,0,0,0,59.190751445086704,10.24,2.6666666666666665,0.125
unet_gemm_64_1280_2048_f32_f32_tB,93,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",93,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,171.5,102.33,63.0,0.5967,46.0,27.0,19.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/93_spec.mlir,80.0,1,0.736842105263158,256.0,1024.0,64.0,0.0390625,0.016971471741453817,4,1,1,1,1,1,1,0,1,0,0,59.190751445086704,7.111111111111111,2.6666666666666665,0.25
unet_gemm_64_1280_2048_f32_f32_tB,94,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",94,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,171.5,110.33,63.0,0.64334,58.0,41.0,17.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/94_spec.mlir,64.0,1,0.7894736842105263,512.0,2560.0,64.0,0.09375,0.020422744651946104,4,1,0,1,1,0,0,0,0,0,0,59.190751445086704,9.411764705882353,2.6666666666666665,0.2
unet_gemm_64_1280_2048_f32_f32_tB,95,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",95,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_07/candidates/specs/95_spec.mlir,16.0,4,0.9473684210526316,512.0,2560.0,256.0,0.09375,1.0,4,1,0,1,0,0,1,0,0,0,1,59.190751445086704,10.0,2.6666666666666665,0.2
unet_gemm_64_1280_2048_f32_f32_tB,96,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",96,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,1266.67,63.0,7.52475,193.0,195.0,2.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/96_spec.mlir,5.0,1,0.9835526315789473,2048.0,8192.0,64.0,0.3125,0.5296342351963443,4,1,1,1,1,1,0,1,0,0,0,59.190751445086704,19.692307692307693,2.6666666666666665,0.25
unet_gemm_64_1280_2048_f32_f32_tB,97,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",97,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,171.5,92.0,63.0,0.53644,54.0,13.0,41.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/97_spec.mlir,40.0,2,0.868421052631579,2048.0,1024.0,128.0,0.09375,0.012512344263189128,4,1,1,1,1,0,0,1,0,0,0,59.190751445086704,12.8,2.6666666666666665,0.5
unet_gemm_64_1280_2048_f32_f32_tB,98,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",98,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,100.67,63.0,0.591,56.0,22.0,34.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/98_spec.mlir,20.0,4,0.9342105263157895,2048.0,2048.0,256.0,0.125,0.016549682384897083,4,1,1,1,1,1,0,1,1,0,1,59.190751445086704,16.0,2.6666666666666665,1.0
unet_gemm_64_1280_2048_f32_f32_tB,99,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",99,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,136.0,63.0,0.79843,68.0,67.0,1.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/99_spec.mlir,20.0,2,0.9342105263157895,1024.0,4096.0,128.0,0.15625,0.03189911505692571,4,1,1,1,0,0,0,0,0,0,0,59.190751445086704,14.222222222222221,2.6666666666666665,0.25
unet_gemm_64_1280_2048_f32_f32_tB,100,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",100,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,171.5,417.67,63.0,2.43537,191.0,186.0,5.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/100_spec.mlir,8.0,1,0.9736842105263158,4096.0,10240.0,64.0,0.4375,0.15302961844674653,4,1,0,1,1,0,1,1,0,1,0,59.190751445086704,26.666666666666668,2.6666666666666665,0.4
unet_gemm_64_1280_2048_f32_f32_tB,101,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",101,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,186.67,63.0,1.09589,88.0,117.0,29.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/101_spec.mlir,8.0,4,0.9736842105263158,1024.0,10240.0,256.0,0.34375,0.05391059961856884,4,1,0,1,0,0,0,0,0,0,1,59.190751445086704,15.238095238095237,2.6666666666666665,0.1
unet_gemm_64_1280_2048_f32_f32_tB,102,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",102,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,170.33,63.0,1.0,64.0,109.0,45.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/102_spec.mlir,8.0,4,0.9736842105263158,512.0,5120.0,256.0,0.171875,0.04681491867116092,4,1,0,1,0,0,1,0,0,0,1,59.190751445086704,10.32258064516129,2.6666666666666665,0.1
unet_gemm_64_1280_2048_f32_f32_tB,103,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,80,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",103,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,149.67,63.0,0.87016,166.0,81.0,85.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/103_spec.mlir,32.0,1,0.8947368421052632,4096.0,10240.0,64.0,0.4375,0.037207001117594916,4,1,0,1,0,0,0,0,0,0,0,59.190751445086704,19.393939393939394,2.6666666666666665,0.4
unet_gemm_64_1280_2048_f32_f32_tB,104,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",104,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,101.0,63.0,0.59295,60.0,25.0,35.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/104_spec.mlir,80.0,1,0.736842105263158,2048.0,512.0,64.0,0.078125,0.016693978743719123,4,1,1,1,1,1,0,1,0,0,0,59.190751445086704,9.142857142857142,2.6666666666666665,0.25
unet_gemm_64_1280_2048_f32_f32_tB,105,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",105,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,171.5,104.33,63.0,0.60836,82.0,33.0,49.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/105_spec.mlir,80.0,1,0.736842105263158,1024.0,4096.0,64.0,0.15625,0.017834289969076888,4,1,1,1,1,1,1,0,1,1,0,59.190751445086704,10.666666666666666,2.6666666666666665,0.25
unet_gemm_64_1280_2048_f32_f32_tB,106,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",106,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,238.67,63.0,1.41782,137.0,150.0,13.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/106_spec.mlir,16.0,1,0.9473684210526316,4096.0,5120.0,64.0,0.28125,0.07773281848809677,4,1,0,1,1,0,1,1,0,1,0,59.190751445086704,22.857142857142858,2.6666666666666665,0.8
unet_gemm_64_1280_2048_f32_f32_tB,107,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",107,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,199.67,63.0,1.16085,87.0,119.0,32.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/107_spec.mlir,20.0,1,0.9342105263157895,2048.0,2048.0,64.0,0.125,0.058717518320661015,4,1,1,1,1,1,0,1,1,0,0,59.190751445086704,16.0,2.6666666666666665,1.0
