dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_128_1280_2048_i8_i32_tB,271,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",271,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.0,343.67,45.0,6.3642,282.0,599.0,317.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/271_spec.mlir,10.0,1,0.9671052631578947,2048.0,8192.0,64.0,0.3125,0.2091476752683261,4,1,1,1,1,1,0,1,0,0,0,110.10752688172043,19.692307692307693,8.0,0.25
unet_gemm_128_1280_2048_i8_i32_tB,272,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",272,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,60.33,45.0,1.16399,212.0,271.0,59.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/272_spec.mlir,80.0,2,0.736842105263158,4096.0,512.0,128.0,0.140625,0.012503777941666449,4,1,1,1,0,1,0,0,0,0,0,110.10752688172043,9.846153846153847,6.4,0.125
unet_gemm_128_1280_2048_i8_i32_tB,273,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,80,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",273,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.33,58.67,45.0,1.00571,223.0,95.0,128.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/273_spec.mlir,64.0,1,0.7894736842105263,2048.0,5120.0,64.0,0.21875,0.006518481949992328,4,1,0,1,0,0,1,0,0,1,0,110.10752688172043,16.842105263157894,6.4,0.4
unet_gemm_128_1280_2048_i8_i32_tB,274,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",274,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,71.33,45.0,1.26627,226.0,368.0,142.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/274_spec.mlir,10.0,4,0.9671052631578947,2048.0,8192.0,256.0,0.3125,0.016371455942856928,4,1,1,1,1,1,0,1,0,0,1,110.10752688172043,19.692307692307693,6.4,0.25
unet_gemm_128_1280_2048_i8_i32_tB,275,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",275,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,81.67,45.0,1.57556,246.0,528.0,282.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/275_spec.mlir,10.0,2,0.9671052631578947,2048.0,8192.0,128.0,0.3125,0.02806713573351203,4,1,1,1,1,1,0,1,0,0,0,110.10752688172043,19.692307692307693,6.4,0.25
unet_gemm_128_1280_2048_i8_i32_tB,276,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",276,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,54.0,45.0,0.95858,219.0,50.0,169.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/276_spec.mlir,80.0,2,0.736842105263158,8192.0,4096.0,128.0,0.375,0.004736279523358502,4,1,1,1,1,0,0,1,0,0,0,110.10752688172043,18.285714285714285,6.4,0.5
unet_gemm_128_1280_2048_i8_i32_tB,277,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",277,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.0,58.33,45.0,1.08025,249.0,188.0,61.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/277_spec.mlir,20.0,4,0.9342105263157895,16384.0,32768.0,256.0,1.5,0.00933718275375394,4,1,1,1,1,0,1,1,0,0,1,110.10752688172043,36.57142857142857,6.4,0.5
unet_gemm_128_1280_2048_i8_i32_tB,278,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",278,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.0,61.0,45.0,1.12963,245.0,246.0,1.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/278_spec.mlir,20.0,2,0.9342105263157895,4096.0,32768.0,128.0,1.125,0.011204468046076837,4,1,1,1,0,1,0,0,0,0,0,110.10752688172043,23.272727272727273,8.0,0.125
unet_gemm_128_1280_2048_i8_i32_tB,279,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",279,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.0,49.67,45.0,0.91975,233.0,24.0,209.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/279_spec.mlir,80.0,1,0.736842105263158,4096.0,8192.0,64.0,0.375,0.003267938334599932,4,1,1,1,0,1,0,0,1,0,0,110.10752688172043,18.285714285714285,6.4,0.5
unet_gemm_128_1280_2048_i8_i32_tB,280,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",280,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,52.67,45.0,1.01608,228.0,100.0,128.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/280_spec.mlir,32.0,4,0.8947368421052632,4096.0,20480.0,256.0,0.75,0.00691061942430153,4,1,0,1,0,0,0,0,0,0,1,110.10752688172043,22.06896551724138,6.4,0.2
unet_gemm_128_1280_2048_i8_i32_tB,281,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",281,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,56.33,45.0,1.08682,220.0,197.0,23.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/281_spec.mlir,160.0,2,0.4736842105263158,2048.0,512.0,128.0,0.078125,0.009585624721566039,4,1,1,1,1,1,0,1,0,0,0,110.10752688172043,9.142857142857142,6.4,0.25
unet_gemm_128_1280_2048_i8_i32_tB,282,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",282,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.33,103.33,45.0,1.77143,267.0,551.0,284.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/282_spec.mlir,8.0,2,0.9736842105263158,4096.0,20480.0,128.0,0.75,0.0354738828012983,4,1,0,1,1,0,1,1,0,1,0,110.10752688172043,29.09090909090909,6.4,0.2
unet_gemm_128_1280_2048_i8_i32_tB,283,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",283,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.0,54.0,45.0,1.0,237.0,90.0,147.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/283_spec.mlir,20.0,2,0.9342105263157895,4096.0,8192.0,128.0,0.375,0.006302560544176938,4,1,1,1,1,0,1,1,0,1,0,110.10752688172043,25.6,6.4,0.5
unet_gemm_128_1280_2048_i8_i32_tB,284,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,320,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",284,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,72.33,45.0,1.3955,283.0,463.0,180.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/284_spec.mlir,32.0,1,0.8947368421052632,2048.0,40960.0,64.0,1.3125,0.021258237601967656,4,1,0,1,1,0,0,0,0,0,0,110.10752688172043,13.617021276595745,6.4,0.05
unet_gemm_128_1280_2048_i8_i32_tB,285,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",285,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.33,79.67,45.0,1.36571,255.0,439.0,184.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/285_spec.mlir,10.0,2,0.9671052631578947,4096.0,4096.0,128.0,0.25,0.020131740460244307,4,1,1,1,0,0,0,0,0,0,0,110.10752688172043,21.333333333333332,8.0,1.0
unet_gemm_128_1280_2048_i8_i32_tB,286,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",286,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,68.0,45.0,1.2071,235.0,314.0,79.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/286_spec.mlir,20.0,2,0.9342105263157895,4096.0,2048.0,128.0,0.1875,0.014133965648269122,4,1,1,1,0,1,0,0,1,0,0,110.10752688172043,18.285714285714285,8.0,0.5
unet_gemm_128_1280_2048_i8_i32_tB,287,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",287,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.33,55.33,45.0,0.94857,236.0,44.0,192.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/287_spec.mlir,40.0,2,0.868421052631579,8192.0,8192.0,128.0,0.5,0.004357755307559552,4,1,1,1,1,1,0,1,1,0,0,110.10752688172043,25.6,6.4,1.0
unet_gemm_128_1280_2048_i8_i32_tB,288,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",288,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,66.0,45.0,1.27331,262.0,372.0,110.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/288_spec.mlir,20.0,1,0.9342105263157895,4096.0,8192.0,64.0,0.375,0.016637670775946294,4,1,1,1,1,0,1,1,0,1,0,110.10752688172043,25.6,8.0,0.5
unet_gemm_128_1280_2048_i8_i32_tB,289,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,320,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",289,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,67.67,45.0,1.30547,250.0,395.0,145.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/289_spec.mlir,32.0,2,0.8947368421052632,2048.0,40960.0,128.0,1.3125,0.017853788536195472,4,1,0,1,1,0,0,0,0,0,0,110.10752688172043,13.617021276595745,6.4,0.05
unet_gemm_128_1280_2048_i8_i32_tB,290,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",290,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,75.67,45.0,1.3432,247.0,419.0,172.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/290_spec.mlir,10.0,4,0.9671052631578947,4096.0,16384.0,256.0,0.625,0.019280533657283827,4,1,1,1,1,1,1,1,0,1,1,110.10752688172043,28.444444444444443,6.4,0.25
unet_gemm_128_1280_2048_i8_i32_tB,291,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",291,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,65.67,45.0,1.16568,240.0,274.0,34.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/291_spec.mlir,10.0,4,0.9671052631578947,8192.0,8192.0,256.0,0.5,0.012567684627450686,4,1,1,1,0,0,1,0,0,1,1,110.10752688172043,32.0,6.4,1.0
unet_gemm_128_1280_2048_i8_i32_tB,292,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",292,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,58.33,241.0,45.0,4.13143,333.0,581.0,248.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/292_spec.mlir,8.0,1,0.9736842105263158,2048.0,10240.0,64.0,0.375,0.12471635525739462,4,1,0,1,1,0,0,1,0,0,0,110.10752688172043,20.0,8.0,0.2
unet_gemm_128_1280_2048_i8_i32_tB,293,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",293,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,133.33,45.0,2.36686,328.0,566.0,238.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/293_spec.mlir,16.0,1,0.9473684210526316,4096.0,40960.0,64.0,1.375,0.05798983423118534,4,1,0,1,0,0,0,0,0,0,0,110.10752688172043,23.703703703703702,6.4,0.1
unet_gemm_128_1280_2048_i8_i32_tB,294,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,80,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",294,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_03_17/candidates/specs/294_spec.mlir,16.0,2,0.9473684210526316,4096.0,2560.0,128.0,0.203125,1.0,4,1,0,1,0,0,0,0,0,0,0,110.10752688172043,19.393939393939394,6.4,0.625
unet_gemm_128_1280_2048_i8_i32_tB,295,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",295,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.33,59.67,45.0,1.05917,265.0,164.0,101.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/295_spec.mlir,20.0,2,0.9342105263157895,32768.0,16384.0,128.0,1.5,0.008540050838764742,4,1,1,1,0,1,1,0,1,0,0,110.10752688172043,36.57142857142857,8.0,0.5
unet_gemm_128_1280_2048_i8_i32_tB,296,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",296,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,54.33,45.0,1.04823,234.0,146.0,88.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/296_spec.mlir,80.0,2,0.736842105263158,2048.0,16384.0,128.0,0.5625,0.008126359038480975,4,1,1,1,1,0,0,0,0,0,0,110.10752688172043,12.8,6.4,0.125
unet_gemm_128_1280_2048_i8_i32_tB,297,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",297,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,51.83,68.67,45.0,1.32476,258.0,408.0,150.0,545.0,189.01,,tuning_2025_09_30_03_17/candidates/specs/297_spec.mlir,40.0,1,0.868421052631579,16384.0,4096.0,64.0,0.625,0.01858323230470314,4,1,1,1,0,0,0,0,0,0,0,110.10752688172043,21.333333333333332,8.0,0.25
