dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,397,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",397,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,54.0,43.33,1.00621,350.0,200.0,150.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/397_spec.mlir,128.0,2,0.5789473684210527,8192.0,4096.0,128.0,0.375,0.0031065249795592578,4,1,1,1,0,1,1,0,1,1,0,341.3333333333333,25.6,8.0,0.5
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,398,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,512,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",398,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,646.67,43.33,11.11748,464.0,859.0,395.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/398_spec.mlir,16.0,2,0.9473684210526316,8192.0,32768.0,128.0,1.25,0.12746185507999128,4,1,1,1,0,0,1,0,1,1,0,341.3333333333333,39.38461538461539,8.0,0.25
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,399,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,512,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",399,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,69.67,43.33,1.21159,360.0,535.0,175.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/399_spec.mlir,16.0,8,0.9473684210526316,8192.0,32768.0,512.0,1.25,0.005632429014960026,4,1,1,1,0,0,1,0,1,1,1,341.3333333333333,39.38461538461539,8.0,0.25
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,400,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",400,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,63.0,43.33,1.09565,364.0,373.0,9.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/400_spec.mlir,32.0,4,0.8947368421052632,4096.0,8192.0,256.0,0.375,0.004206519413906539,4,1,1,1,0,1,0,0,0,0,1,341.3333333333333,23.272727272727273,6.4,0.5
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,401,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",401,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,66.33,43.33,1.15362,368.0,464.0,96.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/401_spec.mlir,32.0,4,0.8947368421052632,8192.0,16384.0,256.0,0.75,0.004919474214433284,4,1,1,1,0,1,1,0,0,1,1,341.3333333333333,36.57142857142857,6.4,0.5
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,402,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",402,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,61.67,43.33,1.06017,365.0,310.0,55.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/402_spec.mlir,64.0,4,0.7894736842105263,4096.0,16384.0,256.0,0.625,0.0037701620510863076,4,1,1,1,1,1,1,1,0,1,1,341.3333333333333,28.444444444444443,6.4,0.25
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,403,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",403,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,58.0,43.33,0.99713,369.0,192.0,177.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/403_spec.mlir,256.0,1,0.1578947368421053,16384.0,1024.0,64.0,0.53125,0.0029948529148916213,4,1,1,1,1,1,1,0,0,1,0,341.3333333333333,12.19047619047619,6.4,0.0625
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,404,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",404,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,54.33,43.33,1.01242,359.0,211.0,148.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/404_spec.mlir,128.0,4,0.5789473684210527,2048.0,16384.0,256.0,0.5625,0.003182899816738335,4,1,1,1,0,1,1,0,0,1,1,341.3333333333333,19.692307692307693,8.0,0.125
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,405,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,512,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",405,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,1570.0,43.33,27.30435,454.0,925.0,471.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/405_spec.mlir,4.0,8,0.9868421052631579,16384.0,16384.0,512.0,1.0,0.3265390790234504,4,1,1,1,0,0,0,1,1,0,1,341.3333333333333,28.444444444444443,6.4,1.0
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,406,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",406,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,198.67,43.33,3.41547,392.0,763.0,371.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/406_spec.mlir,16.0,8,0.9473684210526316,32768.0,32768.0,512.0,2.0,0.03273725609422308,4,1,1,1,1,1,0,0,0,0,1,341.3333333333333,64.0,8.0,1.0
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,407,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,512,64,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",407,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,64.67,43.33,1.12464,372.0,421.0,49.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/407_spec.mlir,32.0,8,0.8947368421052632,4096.0,32768.0,512.0,1.125,0.0045630583075975915,4,1,1,1,1,0,1,1,1,1,1,341.3333333333333,30.11764705882353,6.4,0.125
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,408,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,128,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",408,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,76.33,43.33,1.31232,388.0,615.0,227.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/408_spec.mlir,16.0,8,0.9473684210526316,16384.0,4096.0,512.0,0.625,0.006871275609009686,4,1,1,1,0,0,0,1,0,0,1,341.3333333333333,24.38095238095238,8.0,0.25
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,409,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",409,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,212.0,43.33,3.98746,410.0,777.0,367.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/409_spec.mlir,32.0,2,0.8947368421052632,8192.0,4096.0,128.0,0.375,0.039771981234007305,4,1,1,1,1,0,0,0,0,0,0,341.3333333333333,23.272727272727273,8.0,0.5
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,410,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",410,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,53.0,43.33,0.99687,383.0,178.0,205.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/410_spec.mlir,128.0,2,0.5789473684210527,4096.0,32768.0,128.0,1.125,0.0029916552566522404,4,1,1,1,0,1,0,0,0,0,0,341.3333333333333,23.272727272727273,6.4,0.125
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,411,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",411,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,58.17,51.67,43.33,0.88825,373.0,29.0,344.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/411_spec.mlir,64.0,4,0.7894736842105263,4096.0,16384.0,256.0,0.625,0.0016557720337228821,4,1,1,1,1,1,1,1,0,1,1,341.3333333333333,28.444444444444443,6.4,0.25
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,412,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",412,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,83.0,43.33,1.54658,420.0,702.0,282.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/412_spec.mlir,64.0,1,0.7894736842105263,8192.0,8192.0,64.0,0.5,0.00975236568269254,4,1,1,1,0,0,1,0,0,1,0,341.3333333333333,32.0,6.4,1.0
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,413,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",413,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,70.67,43.33,1.31677,436.0,619.0,183.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/413_spec.mlir,32.0,2,0.8947368421052632,16384.0,32768.0,128.0,1.5,0.006926004759645257,4,1,1,1,0,1,0,0,0,0,0,341.3333333333333,51.2,8.0,0.5
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,414,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",414,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,60.67,43.33,1.05507,377.0,299.0,78.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/414_spec.mlir,64.0,4,0.7894736842105263,16384.0,4096.0,256.0,0.625,0.0037074387548522818,4,1,1,1,1,1,1,0,1,1,1,341.3333333333333,28.444444444444443,8.0,0.25
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,415,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,512,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",415,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,147.67,43.33,2.56812,423.0,741.0,318.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/415_spec.mlir,32.0,2,0.8947368421052632,4096.0,32768.0,128.0,1.125,0.022315964905222974,4,1,1,1,1,0,1,1,1,1,0,341.3333333333333,30.11764705882353,6.4,0.125
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,416,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",416,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,647.0,43.33,12.16928,472.0,867.0,395.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/416_spec.mlir,32.0,1,0.8947368421052632,16384.0,2048.0,64.0,0.5625,0.1403976125268436,4,1,1,1,0,1,0,1,1,0,0,341.3333333333333,20.48,8.0,0.125
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,417,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",417,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,76.0,43.33,1.41615,415.0,669.0,254.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/417_spec.mlir,64.0,2,0.7894736842105263,32768.0,32768.0,128.0,2.0,0.008148248128221207,4,1,1,1,0,0,1,0,0,0,0,341.3333333333333,51.2,8.0,1.0
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,418,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",418,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.5,557.67,43.33,9.69855,490.0,844.0,354.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/418_spec.mlir,16.0,2,0.9473684210526316,32768.0,8192.0,128.0,1.25,0.11001088121227673,4,1,1,1,0,0,1,1,0,1,0,341.3333333333333,39.38461538461539,6.4,0.25
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,419,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",419,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,66.0,43.33,1.22981,375.0,553.0,178.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/419_spec.mlir,64.0,4,0.7894736842105263,8192.0,2048.0,256.0,0.3125,0.005856511065427462,4,1,1,1,1,1,0,0,1,0,1,341.3333333333333,19.692307692307693,8.0,0.25
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,420,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",420,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,61.33,43.33,1.14286,379.0,449.0,70.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/420_spec.mlir,64.0,4,0.7894736842105263,8192.0,2048.0,256.0,0.3125,0.004787140358065027,4,1,1,1,1,1,0,0,1,0,1,341.3333333333333,19.692307692307693,6.4,0.25
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,421,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,512,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",421,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,53.17,376.67,43.33,7.08464,487.0,821.0,334.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/421_spec.mlir,32.0,1,0.8947368421052632,4096.0,32768.0,64.0,1.125,0.07786322410265349,4,1,1,1,1,0,1,1,1,1,0,341.3333333333333,30.11764705882353,6.4,0.125
square_gemm_1024_1024_1024_f8E4M3FNUZ_f32_tB,422,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",422,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.67,513.33,43.33,9.56522,489.0,843.0,354.0,859.0,309.22,,tuning_2025_09_29_17_10/candidates/specs/422_spec.mlir,32.0,1,0.8947368421052632,16384.0,8192.0,64.0,0.75,0.10837109746975077,4,1,1,1,1,0,1,0,0,1,0,341.3333333333333,36.57142857142857,8.0,0.5
