dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
square_gemm_1024_1024_1024_f32_f32_tB,180,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,512,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",180,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,246.33,71.0,2.02466,160.0,265.0,105.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/180_spec.mlir,32.0,4,0.8947368421052632,1024.0,8192.0,256.0,0.28125,0.012535677014353135,4,1,1,1,1,False,341.3333333333333,12.487804878048781,2.6666666666666665,0.125,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,181,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",181,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,120.0,71.0,0.99037,143.0,125.0,18.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/181_spec.mlir,128.0,4,0.5789473684210527,8192.0,1024.0,256.0,0.28125,0.0035387126266109214,4,1,1,1,1,False,341.3333333333333,15.058823529411764,2.6666666666666665,0.125,0.0
square_gemm_1024_1024_1024_f32_f32_tB,182,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",182,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,199.33,71.0,1.63836,144.0,215.0,71.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/182_spec.mlir,32.0,8,0.8947368421052632,2048.0,4096.0,512.0,0.1875,0.009175374446422656,4,1,1,1,1,False,341.3333333333333,13.473684210526315,2.6666666666666665,0.5,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,183,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,16,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",183,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,188.33,71.0,1.54795,152.0,208.0,56.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/183_spec.mlir,128.0,2,0.5789473684210527,8192.0,256.0,128.0,0.2578125,0.008388926206281327,4,1,1,1,0,False,341.3333333333333,7.876923076923077,2.6666666666666665,0.03125,1579.0
square_gemm_1024_1024_1024_f32_f32_tB,184,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",184,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,81.67,71.0,0.67867,137.0,25.0,112.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/184_spec.mlir,512.0,8,0.1578947368421053,8192.0,1024.0,512.0,0.28125,0.000827332066362589,4,1,1,1,1,False,341.3333333333333,11.636363636363637,2.6666666666666665,0.125,1579.0
square_gemm_1024_1024_1024_f32_f32_tB,185,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",185,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,268.67,71.0,2.20822,164.0,272.0,108.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/185_spec.mlir,32.0,4,0.8947368421052632,8192.0,1024.0,256.0,0.28125,0.014132407895454143,4,1,1,1,1,False,341.3333333333333,12.487804878048781,2.6666666666666665,0.125,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,186,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",186,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,82.33,71.0,0.67671,140.0,22.0,118.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/186_spec.mlir,256.0,4,0.1578947368421053,2048.0,512.0,256.0,0.078125,0.0008102826409596804,4,1,1,1,1,False,341.3333333333333,9.846153846153847,2.6666666666666665,0.25,1536.0
square_gemm_1024_1024_1024_f32_f32_tB,187,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",187,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,224.33,71.0,1.86427,189.0,253.0,64.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/187_spec.mlir,128.0,1,0.5789473684210527,1024.0,8192.0,64.0,0.28125,0.011140494697836515,4,1,1,1,0,False,341.3333333333333,15.058823529411764,2.6666666666666665,0.125,0.0
square_gemm_1024_1024_1024_f32_f32_tB,188,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",188,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,92.0,71.0,0.76454,149.0,49.0,100.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/188_spec.mlir,128.0,8,0.5789473684210527,8192.0,4096.0,512.0,0.375,0.0015742882701114639,4,1,1,1,1,False,341.3333333333333,25.6,2.6666666666666665,0.5,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,189,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",189,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,94.0,71.0,0.77579,151.0,55.0,96.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/189_spec.mlir,128.0,4,0.5789473684210527,4096.0,2048.0,256.0,0.1875,0.0016721484924495894,4,1,1,1,1,False,341.3333333333333,18.285714285714285,2.6666666666666665,0.5,0.0
square_gemm_1024_1024_1024_f32_f32_tB,190,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",190,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,206.67,71.0,1.70564,163.0,226.0,63.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/190_spec.mlir,32.0,4,0.8947368421052632,4096.0,2048.0,256.0,0.1875,0.009760622069436795,4,1,1,1,1,False,341.3333333333333,13.473684210526315,2.6666666666666665,0.5,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,191,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",191,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,153.67,71.0,1.26301,180.0,190.0,10.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/191_spec.mlir,1024.0,1,0.1578947368421053,8192.0,2048.0,64.0,0.3125,0.005910322494901282,4,1,1,1,0,False,341.3333333333333,11.636363636363637,2.6666666666666665,0.25,1579.0
square_gemm_1024_1024_1024_f32_f32_tB,192,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",192,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,4346.67,71.0,35.72603,341.0,350.0,9.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/192_spec.mlir,8.0,4,0.9736842105263158,4096.0,8192.0,256.0,0.375,0.3056933269076363,4,1,1,1,1,False,341.3333333333333,14.628571428571428,2.6666666666666665,0.5,0.0
square_gemm_1024_1024_1024_f32_f32_tB,193,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,32,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",193,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,292.33,71.0,2.41598,190.0,276.0,86.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/193_spec.mlir,64.0,2,0.7894736842105263,8192.0,512.0,128.0,0.265625,0.01593964698816249,4,1,1,1,0,False,341.3333333333333,10.448979591836734,2.6666666666666665,0.0625,0.0
square_gemm_1024_1024_1024_f32_f32_tB,194,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",194,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,99.33,71.0,0.82548,165.0,90.0,75.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/194_spec.mlir,256.0,2,0.1578947368421053,2048.0,8192.0,128.0,0.3125,0.0021043862211590526,4,1,1,1,0,False,341.3333333333333,18.285714285714285,2.6666666666666665,0.25,0.0
square_gemm_1024_1024_1024_f32_f32_tB,195,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",195,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,439.0,71.0,3.60822,212.0,295.0,83.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/195_spec.mlir,32.0,2,0.8947368421052632,2048.0,4096.0,128.0,0.1875,0.026310568897531993,4,1,1,1,0,False,341.3333333333333,13.473684210526315,2.6666666666666665,0.5,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,196,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",196,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,108.33,71.0,0.89409,175.0,112.0,63.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/196_spec.mlir,512.0,2,0.1578947368421053,4096.0,8192.0,128.0,0.375,0.0027012030971251683,4,1,1,1,0,False,341.3333333333333,18.285714285714285,2.6666666666666665,0.5,0.0
square_gemm_1024_1024_1024_f32_f32_tB,197,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",197,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_29_17_04/candidates/specs/197_spec.mlir,8.0,2,0.9736842105263158,4096.0,8192.0,128.0,0.375,1.0,4,1,1,1,0,False,341.3333333333333,14.628571428571428,2.6666666666666665,0.5,0.0
square_gemm_1024_1024_1024_f32_f32_tB,198,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",198,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,101.0,71.0,0.83356,159.0,96.0,63.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/198_spec.mlir,128.0,4,0.5789473684210527,2048.0,4096.0,256.0,0.1875,0.0021746716075139016,4,1,1,1,1,False,341.3333333333333,18.285714285714285,2.6666666666666665,0.5,0.0
square_gemm_1024_1024_1024_f32_f32_tB,199,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",199,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,152.33,71.0,1.25722,179.0,186.0,7.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/199_spec.mlir,128.0,2,0.5789473684210527,1024.0,8192.0,128.0,0.28125,0.0058599571004712605,4,1,1,1,0,False,341.3333333333333,15.058823529411764,2.6666666666666665,0.125,0.0
square_gemm_1024_1024_1024_f32_f32_tB,200,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",200,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,395.0,71.0,3.25997,235.0,290.0,55.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/200_spec.mlir,32.0,2,0.8947368421052632,8192.0,4096.0,128.0,0.375,0.023281251348265128,4,1,1,1,0,False,341.3333333333333,23.272727272727273,2.6666666666666665,0.5,12632.0
square_gemm_1024_1024_1024_f32_f32_tB,201,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,256,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",201,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,4366.67,71.0,36.28809,348.0,351.0,3.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/201_spec.mlir,8.0,4,0.9736842105263158,8192.0,4096.0,256.0,0.375,0.3105825106025133,4,1,1,1,1,False,341.3333333333333,14.628571428571428,2.6666666666666665,0.5,0.0
square_gemm_1024_1024_1024_f32_f32_tB,202,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",202,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,121.17,9976.67,71.0,82.33838,291.0,360.0,69.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/202_spec.mlir,4.0,8,0.9868421052631579,8192.0,8192.0,512.0,0.5,0.7111595433256387,4,1,1,1,1,False,341.3333333333333,15.058823529411764,2.6666666666666665,1.0,21023.0
square_gemm_1024_1024_1024_f32_f32_tB,203,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",203,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,337.0,71.0,2.76986,196.0,281.0,85.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/203_spec.mlir,64.0,1,0.7894736842105263,2048.0,2048.0,64.0,0.125,0.019017938142030573,4,1,1,1,0,False,341.3333333333333,12.8,2.6666666666666665,1.0,0.0
square_gemm_1024_1024_1024_f32_f32_tB,204,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",204,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,120.33,107.33,71.0,0.89197,161.0,109.0,52.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/204_spec.mlir,128.0,4,0.5789473684210527,4096.0,512.0,256.0,0.140625,0.0026827618818934503,4,1,1,1,1,False,341.3333333333333,10.24,2.6666666666666665,0.125,1579.0
square_gemm_1024_1024_1024_f32_f32_tB,205,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",205,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,139.0,71.0,1.14876,162.0,171.0,9.0,309.0,94.23,,tuning_2025_09_29_17_04/candidates/specs/205_spec.mlir,64.0,8,0.7894736842105263,8192.0,2048.0,512.0,0.3125,0.0049164975702674285,4,1,1,1,1,False,341.3333333333333,19.692307692307693,2.6666666666666665,0.25,7153.0
square_gemm_1024_1024_1024_f32_f32_tB,206,contraction,sharkmi300x-4,gfx942,1024.0,1024.0,1024.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",206,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,121.67,72.0,71.0,0.59178,156.0,3.0,153.0,309.0,94.23,187.1,tuning_2025_09_29_17_04/candidates/specs/206_spec.mlir,512.0,8,0.1578947368421053,4096.0,512.0,512.0,0.140625,7.150320245505712e-05,4,1,1,1,1,False,341.3333333333333,9.846153846153847,2.6666666666666665,0.125,1536.0
